neuron_id,well,tile,condition,stimulation,timepoint,timepoint_idx,rfp1_path,halo_path,rfp1_masked_path,halo_masked_path,class_label
B1_tile3_n126,B1,3,Control,10000ms,T2,2,images/RFP1/B1_tile3_n126_T2.png,images/Halo/B1_tile3_n126_T2.png,images/RFP1_masked/B1_tile3_n126_T2.png,images/Halo_masked/B1_tile3_n126_T2.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T3,3,images/RFP1/B1_tile3_n126_T3.png,images/Halo/B1_tile3_n126_T3.png,images/RFP1_masked/B1_tile3_n126_T3.png,images/Halo_masked/B1_tile3_n126_T3.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T4,4,images/RFP1/B1_tile3_n126_T4.png,images/Halo/B1_tile3_n126_T4.png,images/RFP1_masked/B1_tile3_n126_T4.png,images/Halo_masked/B1_tile3_n126_T4.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T5,5,images/RFP1/B1_tile3_n126_T5.png,images/Halo/B1_tile3_n126_T5.png,images/RFP1_masked/B1_tile3_n126_T5.png,images/Halo_masked/B1_tile3_n126_T5.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T6,6,images/RFP1/B1_tile3_n126_T6.png,images/Halo/B1_tile3_n126_T6.png,images/RFP1_masked/B1_tile3_n126_T6.png,images/Halo_masked/B1_tile3_n126_T6.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T7,7,images/RFP1/B1_tile3_n126_T7.png,images/Halo/B1_tile3_n126_T7.png,images/RFP1_masked/B1_tile3_n126_T7.png,images/Halo_masked/B1_tile3_n126_T7.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T8,8,images/RFP1/B1_tile3_n126_T8.png,images/Halo/B1_tile3_n126_T8.png,images/RFP1_masked/B1_tile3_n126_T8.png,images/Halo_masked/B1_tile3_n126_T8.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T9,9,images/RFP1/B1_tile3_n126_T9.png,images/Halo/B1_tile3_n126_T9.png,images/RFP1_masked/B1_tile3_n126_T9.png,images/Halo_masked/B1_tile3_n126_T9.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T10,10,images/RFP1/B1_tile3_n126_T10.png,images/Halo/B1_tile3_n126_T10.png,images/RFP1_masked/B1_tile3_n126_T10.png,images/Halo_masked/B1_tile3_n126_T10.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T11,11,images/RFP1/B1_tile3_n126_T11.png,images/Halo/B1_tile3_n126_T11.png,images/RFP1_masked/B1_tile3_n126_T11.png,images/Halo_masked/B1_tile3_n126_T11.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T12,12,images/RFP1/B1_tile3_n126_T12.png,images/Halo/B1_tile3_n126_T12.png,images/RFP1_masked/B1_tile3_n126_T12.png,images/Halo_masked/B1_tile3_n126_T12.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T13,13,images/RFP1/B1_tile3_n126_T13.png,images/Halo/B1_tile3_n126_T13.png,images/RFP1_masked/B1_tile3_n126_T13.png,images/Halo_masked/B1_tile3_n126_T13.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T14,14,images/RFP1/B1_tile3_n126_T14.png,images/Halo/B1_tile3_n126_T14.png,images/RFP1_masked/B1_tile3_n126_T14.png,images/Halo_masked/B1_tile3_n126_T14.png,Control
B1_tile3_n126,B1,3,Control,10000ms,T15,15,images/RFP1/B1_tile3_n126_T15.png,images/Halo/B1_tile3_n126_T15.png,images/RFP1_masked/B1_tile3_n126_T15.png,images/Halo_masked/B1_tile3_n126_T15.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T1,1,images/RFP1/B1_tile2_n34_T1.png,images/Halo/B1_tile2_n34_T1.png,images/RFP1_masked/B1_tile2_n34_T1.png,images/Halo_masked/B1_tile2_n34_T1.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T2,2,images/RFP1/B1_tile2_n34_T2.png,images/Halo/B1_tile2_n34_T2.png,images/RFP1_masked/B1_tile2_n34_T2.png,images/Halo_masked/B1_tile2_n34_T2.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T3,3,images/RFP1/B1_tile2_n34_T3.png,images/Halo/B1_tile2_n34_T3.png,images/RFP1_masked/B1_tile2_n34_T3.png,images/Halo_masked/B1_tile2_n34_T3.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T4,4,images/RFP1/B1_tile2_n34_T4.png,images/Halo/B1_tile2_n34_T4.png,images/RFP1_masked/B1_tile2_n34_T4.png,images/Halo_masked/B1_tile2_n34_T4.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T5,5,images/RFP1/B1_tile2_n34_T5.png,images/Halo/B1_tile2_n34_T5.png,images/RFP1_masked/B1_tile2_n34_T5.png,images/Halo_masked/B1_tile2_n34_T5.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T6,6,images/RFP1/B1_tile2_n34_T6.png,images/Halo/B1_tile2_n34_T6.png,images/RFP1_masked/B1_tile2_n34_T6.png,images/Halo_masked/B1_tile2_n34_T6.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T7,7,images/RFP1/B1_tile2_n34_T7.png,images/Halo/B1_tile2_n34_T7.png,images/RFP1_masked/B1_tile2_n34_T7.png,images/Halo_masked/B1_tile2_n34_T7.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T8,8,images/RFP1/B1_tile2_n34_T8.png,images/Halo/B1_tile2_n34_T8.png,images/RFP1_masked/B1_tile2_n34_T8.png,images/Halo_masked/B1_tile2_n34_T8.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T9,9,images/RFP1/B1_tile2_n34_T9.png,images/Halo/B1_tile2_n34_T9.png,images/RFP1_masked/B1_tile2_n34_T9.png,images/Halo_masked/B1_tile2_n34_T9.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T10,10,images/RFP1/B1_tile2_n34_T10.png,images/Halo/B1_tile2_n34_T10.png,images/RFP1_masked/B1_tile2_n34_T10.png,images/Halo_masked/B1_tile2_n34_T10.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T11,11,images/RFP1/B1_tile2_n34_T11.png,images/Halo/B1_tile2_n34_T11.png,images/RFP1_masked/B1_tile2_n34_T11.png,images/Halo_masked/B1_tile2_n34_T11.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T12,12,images/RFP1/B1_tile2_n34_T12.png,images/Halo/B1_tile2_n34_T12.png,images/RFP1_masked/B1_tile2_n34_T12.png,images/Halo_masked/B1_tile2_n34_T12.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T13,13,images/RFP1/B1_tile2_n34_T13.png,images/Halo/B1_tile2_n34_T13.png,images/RFP1_masked/B1_tile2_n34_T13.png,images/Halo_masked/B1_tile2_n34_T13.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T14,14,images/RFP1/B1_tile2_n34_T14.png,images/Halo/B1_tile2_n34_T14.png,images/RFP1_masked/B1_tile2_n34_T14.png,images/Halo_masked/B1_tile2_n34_T14.png,Control
B1_tile2_n34,B1,2,Control,10000ms,T15,15,images/RFP1/B1_tile2_n34_T15.png,images/Halo/B1_tile2_n34_T15.png,images/RFP1_masked/B1_tile2_n34_T15.png,images/Halo_masked/B1_tile2_n34_T15.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T1,1,images/RFP1/B1_tile2_n78_T1.png,images/Halo/B1_tile2_n78_T1.png,images/RFP1_masked/B1_tile2_n78_T1.png,images/Halo_masked/B1_tile2_n78_T1.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T2,2,images/RFP1/B1_tile2_n78_T2.png,images/Halo/B1_tile2_n78_T2.png,images/RFP1_masked/B1_tile2_n78_T2.png,images/Halo_masked/B1_tile2_n78_T2.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T3,3,images/RFP1/B1_tile2_n78_T3.png,images/Halo/B1_tile2_n78_T3.png,images/RFP1_masked/B1_tile2_n78_T3.png,images/Halo_masked/B1_tile2_n78_T3.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T4,4,images/RFP1/B1_tile2_n78_T4.png,images/Halo/B1_tile2_n78_T4.png,images/RFP1_masked/B1_tile2_n78_T4.png,images/Halo_masked/B1_tile2_n78_T4.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T5,5,images/RFP1/B1_tile2_n78_T5.png,images/Halo/B1_tile2_n78_T5.png,images/RFP1_masked/B1_tile2_n78_T5.png,images/Halo_masked/B1_tile2_n78_T5.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T6,6,images/RFP1/B1_tile2_n78_T6.png,images/Halo/B1_tile2_n78_T6.png,images/RFP1_masked/B1_tile2_n78_T6.png,images/Halo_masked/B1_tile2_n78_T6.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T7,7,images/RFP1/B1_tile2_n78_T7.png,images/Halo/B1_tile2_n78_T7.png,images/RFP1_masked/B1_tile2_n78_T7.png,images/Halo_masked/B1_tile2_n78_T7.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T8,8,images/RFP1/B1_tile2_n78_T8.png,images/Halo/B1_tile2_n78_T8.png,images/RFP1_masked/B1_tile2_n78_T8.png,images/Halo_masked/B1_tile2_n78_T8.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T9,9,images/RFP1/B1_tile2_n78_T9.png,images/Halo/B1_tile2_n78_T9.png,images/RFP1_masked/B1_tile2_n78_T9.png,images/Halo_masked/B1_tile2_n78_T9.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T10,10,images/RFP1/B1_tile2_n78_T10.png,images/Halo/B1_tile2_n78_T10.png,images/RFP1_masked/B1_tile2_n78_T10.png,images/Halo_masked/B1_tile2_n78_T10.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T11,11,images/RFP1/B1_tile2_n78_T11.png,images/Halo/B1_tile2_n78_T11.png,images/RFP1_masked/B1_tile2_n78_T11.png,images/Halo_masked/B1_tile2_n78_T11.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T12,12,images/RFP1/B1_tile2_n78_T12.png,images/Halo/B1_tile2_n78_T12.png,images/RFP1_masked/B1_tile2_n78_T12.png,images/Halo_masked/B1_tile2_n78_T12.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T13,13,images/RFP1/B1_tile2_n78_T13.png,images/Halo/B1_tile2_n78_T13.png,images/RFP1_masked/B1_tile2_n78_T13.png,images/Halo_masked/B1_tile2_n78_T13.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T14,14,images/RFP1/B1_tile2_n78_T14.png,images/Halo/B1_tile2_n78_T14.png,images/RFP1_masked/B1_tile2_n78_T14.png,images/Halo_masked/B1_tile2_n78_T14.png,Control
B1_tile2_n78,B1,2,Control,10000ms,T15,15,images/RFP1/B1_tile2_n78_T15.png,images/Halo/B1_tile2_n78_T15.png,images/RFP1_masked/B1_tile2_n78_T15.png,images/Halo_masked/B1_tile2_n78_T15.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T1,1,images/RFP1/B1_tile3_n236_T1.png,images/Halo/B1_tile3_n236_T1.png,images/RFP1_masked/B1_tile3_n236_T1.png,images/Halo_masked/B1_tile3_n236_T1.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T2,2,images/RFP1/B1_tile3_n236_T2.png,images/Halo/B1_tile3_n236_T2.png,images/RFP1_masked/B1_tile3_n236_T2.png,images/Halo_masked/B1_tile3_n236_T2.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T3,3,images/RFP1/B1_tile3_n236_T3.png,images/Halo/B1_tile3_n236_T3.png,images/RFP1_masked/B1_tile3_n236_T3.png,images/Halo_masked/B1_tile3_n236_T3.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T4,4,images/RFP1/B1_tile3_n236_T4.png,images/Halo/B1_tile3_n236_T4.png,images/RFP1_masked/B1_tile3_n236_T4.png,images/Halo_masked/B1_tile3_n236_T4.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T5,5,images/RFP1/B1_tile3_n236_T5.png,images/Halo/B1_tile3_n236_T5.png,images/RFP1_masked/B1_tile3_n236_T5.png,images/Halo_masked/B1_tile3_n236_T5.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T6,6,images/RFP1/B1_tile3_n236_T6.png,images/Halo/B1_tile3_n236_T6.png,images/RFP1_masked/B1_tile3_n236_T6.png,images/Halo_masked/B1_tile3_n236_T6.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T7,7,images/RFP1/B1_tile3_n236_T7.png,images/Halo/B1_tile3_n236_T7.png,images/RFP1_masked/B1_tile3_n236_T7.png,images/Halo_masked/B1_tile3_n236_T7.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T8,8,images/RFP1/B1_tile3_n236_T8.png,images/Halo/B1_tile3_n236_T8.png,images/RFP1_masked/B1_tile3_n236_T8.png,images/Halo_masked/B1_tile3_n236_T8.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T9,9,images/RFP1/B1_tile3_n236_T9.png,images/Halo/B1_tile3_n236_T9.png,images/RFP1_masked/B1_tile3_n236_T9.png,images/Halo_masked/B1_tile3_n236_T9.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T10,10,images/RFP1/B1_tile3_n236_T10.png,images/Halo/B1_tile3_n236_T10.png,images/RFP1_masked/B1_tile3_n236_T10.png,images/Halo_masked/B1_tile3_n236_T10.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T11,11,images/RFP1/B1_tile3_n236_T11.png,images/Halo/B1_tile3_n236_T11.png,images/RFP1_masked/B1_tile3_n236_T11.png,images/Halo_masked/B1_tile3_n236_T11.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T12,12,images/RFP1/B1_tile3_n236_T12.png,images/Halo/B1_tile3_n236_T12.png,images/RFP1_masked/B1_tile3_n236_T12.png,images/Halo_masked/B1_tile3_n236_T12.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T13,13,images/RFP1/B1_tile3_n236_T13.png,images/Halo/B1_tile3_n236_T13.png,images/RFP1_masked/B1_tile3_n236_T13.png,images/Halo_masked/B1_tile3_n236_T13.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T14,14,images/RFP1/B1_tile3_n236_T14.png,images/Halo/B1_tile3_n236_T14.png,images/RFP1_masked/B1_tile3_n236_T14.png,images/Halo_masked/B1_tile3_n236_T14.png,Control
B1_tile3_n236,B1,3,Control,10000ms,T15,15,images/RFP1/B1_tile3_n236_T15.png,images/Halo/B1_tile3_n236_T15.png,images/RFP1_masked/B1_tile3_n236_T15.png,images/Halo_masked/B1_tile3_n236_T15.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T1,1,images/RFP1/B1_tile2_n16_T1.png,images/Halo/B1_tile2_n16_T1.png,images/RFP1_masked/B1_tile2_n16_T1.png,images/Halo_masked/B1_tile2_n16_T1.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T2,2,images/RFP1/B1_tile2_n16_T2.png,images/Halo/B1_tile2_n16_T2.png,images/RFP1_masked/B1_tile2_n16_T2.png,images/Halo_masked/B1_tile2_n16_T2.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T3,3,images/RFP1/B1_tile2_n16_T3.png,images/Halo/B1_tile2_n16_T3.png,images/RFP1_masked/B1_tile2_n16_T3.png,images/Halo_masked/B1_tile2_n16_T3.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T4,4,images/RFP1/B1_tile2_n16_T4.png,images/Halo/B1_tile2_n16_T4.png,images/RFP1_masked/B1_tile2_n16_T4.png,images/Halo_masked/B1_tile2_n16_T4.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T5,5,images/RFP1/B1_tile2_n16_T5.png,images/Halo/B1_tile2_n16_T5.png,images/RFP1_masked/B1_tile2_n16_T5.png,images/Halo_masked/B1_tile2_n16_T5.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T6,6,images/RFP1/B1_tile2_n16_T6.png,images/Halo/B1_tile2_n16_T6.png,images/RFP1_masked/B1_tile2_n16_T6.png,images/Halo_masked/B1_tile2_n16_T6.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T7,7,images/RFP1/B1_tile2_n16_T7.png,images/Halo/B1_tile2_n16_T7.png,images/RFP1_masked/B1_tile2_n16_T7.png,images/Halo_masked/B1_tile2_n16_T7.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T8,8,images/RFP1/B1_tile2_n16_T8.png,images/Halo/B1_tile2_n16_T8.png,images/RFP1_masked/B1_tile2_n16_T8.png,images/Halo_masked/B1_tile2_n16_T8.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T9,9,images/RFP1/B1_tile2_n16_T9.png,images/Halo/B1_tile2_n16_T9.png,images/RFP1_masked/B1_tile2_n16_T9.png,images/Halo_masked/B1_tile2_n16_T9.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T10,10,images/RFP1/B1_tile2_n16_T10.png,images/Halo/B1_tile2_n16_T10.png,images/RFP1_masked/B1_tile2_n16_T10.png,images/Halo_masked/B1_tile2_n16_T10.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T11,11,images/RFP1/B1_tile2_n16_T11.png,images/Halo/B1_tile2_n16_T11.png,images/RFP1_masked/B1_tile2_n16_T11.png,images/Halo_masked/B1_tile2_n16_T11.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T12,12,images/RFP1/B1_tile2_n16_T12.png,images/Halo/B1_tile2_n16_T12.png,images/RFP1_masked/B1_tile2_n16_T12.png,images/Halo_masked/B1_tile2_n16_T12.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T13,13,images/RFP1/B1_tile2_n16_T13.png,images/Halo/B1_tile2_n16_T13.png,images/RFP1_masked/B1_tile2_n16_T13.png,images/Halo_masked/B1_tile2_n16_T13.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T14,14,images/RFP1/B1_tile2_n16_T14.png,images/Halo/B1_tile2_n16_T14.png,images/RFP1_masked/B1_tile2_n16_T14.png,images/Halo_masked/B1_tile2_n16_T14.png,Control
B1_tile2_n16,B1,2,Control,10000ms,T15,15,images/RFP1/B1_tile2_n16_T15.png,images/Halo/B1_tile2_n16_T15.png,images/RFP1_masked/B1_tile2_n16_T15.png,images/Halo_masked/B1_tile2_n16_T15.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T1,1,images/RFP1/B1_tile3_n309_T1.png,images/Halo/B1_tile3_n309_T1.png,images/RFP1_masked/B1_tile3_n309_T1.png,images/Halo_masked/B1_tile3_n309_T1.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T2,2,images/RFP1/B1_tile3_n309_T2.png,images/Halo/B1_tile3_n309_T2.png,images/RFP1_masked/B1_tile3_n309_T2.png,images/Halo_masked/B1_tile3_n309_T2.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T3,3,images/RFP1/B1_tile3_n309_T3.png,images/Halo/B1_tile3_n309_T3.png,images/RFP1_masked/B1_tile3_n309_T3.png,images/Halo_masked/B1_tile3_n309_T3.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T4,4,images/RFP1/B1_tile3_n309_T4.png,images/Halo/B1_tile3_n309_T4.png,images/RFP1_masked/B1_tile3_n309_T4.png,images/Halo_masked/B1_tile3_n309_T4.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T5,5,images/RFP1/B1_tile3_n309_T5.png,images/Halo/B1_tile3_n309_T5.png,images/RFP1_masked/B1_tile3_n309_T5.png,images/Halo_masked/B1_tile3_n309_T5.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T6,6,images/RFP1/B1_tile3_n309_T6.png,images/Halo/B1_tile3_n309_T6.png,images/RFP1_masked/B1_tile3_n309_T6.png,images/Halo_masked/B1_tile3_n309_T6.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T7,7,images/RFP1/B1_tile3_n309_T7.png,images/Halo/B1_tile3_n309_T7.png,images/RFP1_masked/B1_tile3_n309_T7.png,images/Halo_masked/B1_tile3_n309_T7.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T8,8,images/RFP1/B1_tile3_n309_T8.png,images/Halo/B1_tile3_n309_T8.png,images/RFP1_masked/B1_tile3_n309_T8.png,images/Halo_masked/B1_tile3_n309_T8.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T9,9,images/RFP1/B1_tile3_n309_T9.png,images/Halo/B1_tile3_n309_T9.png,images/RFP1_masked/B1_tile3_n309_T9.png,images/Halo_masked/B1_tile3_n309_T9.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T10,10,images/RFP1/B1_tile3_n309_T10.png,images/Halo/B1_tile3_n309_T10.png,images/RFP1_masked/B1_tile3_n309_T10.png,images/Halo_masked/B1_tile3_n309_T10.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T11,11,images/RFP1/B1_tile3_n309_T11.png,images/Halo/B1_tile3_n309_T11.png,images/RFP1_masked/B1_tile3_n309_T11.png,images/Halo_masked/B1_tile3_n309_T11.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T12,12,images/RFP1/B1_tile3_n309_T12.png,images/Halo/B1_tile3_n309_T12.png,images/RFP1_masked/B1_tile3_n309_T12.png,images/Halo_masked/B1_tile3_n309_T12.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T13,13,images/RFP1/B1_tile3_n309_T13.png,images/Halo/B1_tile3_n309_T13.png,images/RFP1_masked/B1_tile3_n309_T13.png,images/Halo_masked/B1_tile3_n309_T13.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T14,14,images/RFP1/B1_tile3_n309_T14.png,images/Halo/B1_tile3_n309_T14.png,images/RFP1_masked/B1_tile3_n309_T14.png,images/Halo_masked/B1_tile3_n309_T14.png,Control
B1_tile3_n309,B1,3,Control,10000ms,T15,15,images/RFP1/B1_tile3_n309_T15.png,images/Halo/B1_tile3_n309_T15.png,images/RFP1_masked/B1_tile3_n309_T15.png,images/Halo_masked/B1_tile3_n309_T15.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T1,1,images/RFP1/B1_tile3_n58_T1.png,images/Halo/B1_tile3_n58_T1.png,images/RFP1_masked/B1_tile3_n58_T1.png,images/Halo_masked/B1_tile3_n58_T1.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T2,2,images/RFP1/B1_tile3_n58_T2.png,images/Halo/B1_tile3_n58_T2.png,images/RFP1_masked/B1_tile3_n58_T2.png,images/Halo_masked/B1_tile3_n58_T2.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T3,3,images/RFP1/B1_tile3_n58_T3.png,images/Halo/B1_tile3_n58_T3.png,images/RFP1_masked/B1_tile3_n58_T3.png,images/Halo_masked/B1_tile3_n58_T3.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T4,4,images/RFP1/B1_tile3_n58_T4.png,images/Halo/B1_tile3_n58_T4.png,images/RFP1_masked/B1_tile3_n58_T4.png,images/Halo_masked/B1_tile3_n58_T4.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T5,5,images/RFP1/B1_tile3_n58_T5.png,images/Halo/B1_tile3_n58_T5.png,images/RFP1_masked/B1_tile3_n58_T5.png,images/Halo_masked/B1_tile3_n58_T5.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T6,6,images/RFP1/B1_tile3_n58_T6.png,images/Halo/B1_tile3_n58_T6.png,images/RFP1_masked/B1_tile3_n58_T6.png,images/Halo_masked/B1_tile3_n58_T6.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T7,7,images/RFP1/B1_tile3_n58_T7.png,images/Halo/B1_tile3_n58_T7.png,images/RFP1_masked/B1_tile3_n58_T7.png,images/Halo_masked/B1_tile3_n58_T7.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T8,8,images/RFP1/B1_tile3_n58_T8.png,images/Halo/B1_tile3_n58_T8.png,images/RFP1_masked/B1_tile3_n58_T8.png,images/Halo_masked/B1_tile3_n58_T8.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T9,9,images/RFP1/B1_tile3_n58_T9.png,images/Halo/B1_tile3_n58_T9.png,images/RFP1_masked/B1_tile3_n58_T9.png,images/Halo_masked/B1_tile3_n58_T9.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T10,10,images/RFP1/B1_tile3_n58_T10.png,images/Halo/B1_tile3_n58_T10.png,images/RFP1_masked/B1_tile3_n58_T10.png,images/Halo_masked/B1_tile3_n58_T10.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T11,11,images/RFP1/B1_tile3_n58_T11.png,images/Halo/B1_tile3_n58_T11.png,images/RFP1_masked/B1_tile3_n58_T11.png,images/Halo_masked/B1_tile3_n58_T11.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T12,12,images/RFP1/B1_tile3_n58_T12.png,images/Halo/B1_tile3_n58_T12.png,images/RFP1_masked/B1_tile3_n58_T12.png,images/Halo_masked/B1_tile3_n58_T12.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T13,13,images/RFP1/B1_tile3_n58_T13.png,images/Halo/B1_tile3_n58_T13.png,images/RFP1_masked/B1_tile3_n58_T13.png,images/Halo_masked/B1_tile3_n58_T13.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T14,14,images/RFP1/B1_tile3_n58_T14.png,images/Halo/B1_tile3_n58_T14.png,images/RFP1_masked/B1_tile3_n58_T14.png,images/Halo_masked/B1_tile3_n58_T14.png,Control
B1_tile3_n58,B1,3,Control,10000ms,T15,15,images/RFP1/B1_tile3_n58_T15.png,images/Halo/B1_tile3_n58_T15.png,images/RFP1_masked/B1_tile3_n58_T15.png,images/Halo_masked/B1_tile3_n58_T15.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T1,1,images/RFP1/B1_tile3_n247_T1.png,images/Halo/B1_tile3_n247_T1.png,images/RFP1_masked/B1_tile3_n247_T1.png,images/Halo_masked/B1_tile3_n247_T1.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T2,2,images/RFP1/B1_tile3_n247_T2.png,images/Halo/B1_tile3_n247_T2.png,images/RFP1_masked/B1_tile3_n247_T2.png,images/Halo_masked/B1_tile3_n247_T2.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T3,3,images/RFP1/B1_tile3_n247_T3.png,images/Halo/B1_tile3_n247_T3.png,images/RFP1_masked/B1_tile3_n247_T3.png,images/Halo_masked/B1_tile3_n247_T3.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T4,4,images/RFP1/B1_tile3_n247_T4.png,images/Halo/B1_tile3_n247_T4.png,images/RFP1_masked/B1_tile3_n247_T4.png,images/Halo_masked/B1_tile3_n247_T4.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T5,5,images/RFP1/B1_tile3_n247_T5.png,images/Halo/B1_tile3_n247_T5.png,images/RFP1_masked/B1_tile3_n247_T5.png,images/Halo_masked/B1_tile3_n247_T5.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T6,6,images/RFP1/B1_tile3_n247_T6.png,images/Halo/B1_tile3_n247_T6.png,images/RFP1_masked/B1_tile3_n247_T6.png,images/Halo_masked/B1_tile3_n247_T6.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T7,7,images/RFP1/B1_tile3_n247_T7.png,images/Halo/B1_tile3_n247_T7.png,images/RFP1_masked/B1_tile3_n247_T7.png,images/Halo_masked/B1_tile3_n247_T7.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T8,8,images/RFP1/B1_tile3_n247_T8.png,images/Halo/B1_tile3_n247_T8.png,images/RFP1_masked/B1_tile3_n247_T8.png,images/Halo_masked/B1_tile3_n247_T8.png,Control
B1_tile3_n247,B1,3,Control,10000ms,T9,9,images/RFP1/B1_tile3_n247_T9.png,images/Halo/B1_tile3_n247_T9.png,images/RFP1_masked/B1_tile3_n247_T9.png,images/Halo_masked/B1_tile3_n247_T9.png,Control
